6,12,17,1
7,0,3,1
7,0,4,1
7,1,4,1
7,1,5,1
7,2,5,1
7,2,6,1
7,3,6,1
7,3,7,1
7,4,7,1
7,4,8,1
7,5,8,1
7,5,9,1
7,6,9,1
7,6,10,1
7,7,10,1
7,7,11,1
7,7,12,1
7,8,12,1
7,8,13,1
7,9,13,1
7,9,14,1
7,9,15,1
7,10,15,1
7,10,16,1
7,10,17,1
7,11,17,1
7,11,18,1
8,0,3,1
8,0,4,1
8,1,5,1
8,2,6,1
8,3,7,1
8,4,8,1
8,4,9,1
8,5,10,1
8,6,10,1
8,6,11,1
8,6,12,1
8,7,12,1
8,7,13,1
8,8,13,1
8,8,14,1
8,9,14,1
8,9,15,1
8,9,16,1
8,10,16,1
8,10,17,1
8,10,18,1
9,0,4,1
9,0,5,1
9,1,6,1
9,2,6,1
9,2,7,1
9,3,8,1
9,3,9,1
9,4,9,1
9,5,10,1
9,5,11,1
9,7,12,1
9,7,13,1
9,8,14,1
9,8,15,1
9,8,16,1
9,9,16,1
9,9,17,1
9,10,17,1
9,10,18,1
10,0,5,1
10,1,6,1
10,1,7,1
10,2,7,1
10,2,8,1
10,4,9,1
10,4,10,1
10,4,11,1
10,5,12,1
10,6,12,1
10,6,13,1
10,7,14,1
10,8,15,1
10,8,16,1
10,8,17,1
10,9,17,1
10,9,18,1
11,0,5,1
11,0,6,1
11,0,7,1
11,2,8,1
11,2,9,1
11,3,9,1
11,3,10,1
11,4,11,1
11,5,12,1
11,6,13,1
11,6,14,1
11,7,15,1
11,7,16,1
11,8,17,1
12,1,7,1
12,1,8,1
12,1,9,1
12,3,10,1
12,3,11,1
12,4,13,1
12,5,14,1
12,6,14,1
12,6,15,1
12,6,16,1
12,7,17,1
12,7,18,1
13,1,9,1
13,1,10,1
13,3,12,1
13,4,13,1
13,4,14,1
13,5,15,1
13,5,16,1
13,6,16,1
13,6,17,1
14,0,8,1
14,0,9,1
14,1,11,1
14,3,12,1
14,3,13,1
14,3,14,1
14,4,14,1
14,4,16,1
14,5,15,1
14,5,17,1
15,0,9,1
15,0,10,1
15,1,11,1
15,1,12,1
15,2,13,1
15,3,15,1
15,3,16,1
15,4,17,1
16,0,12,1
16,1,12,1
16,1,14,1
16,2,15,1
17,0,13,1
17,1,14,1
17,1,16,1
17,2,17,1
18,0,15,1
